[2025-06-02 19:32:37] info: 	z2m: Logging to console, file (filename: log.log)
[2025-06-03 14:42:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1682,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:42:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1682,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:42:44] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1682,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:42:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1549,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:43:02] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1596,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:43:12] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1598,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:43:22] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1565,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:43:31] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1579,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:43:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/bridge/event', payload '{"data":{"friendly_name":"Philips Backyard Sensor","ieee_address":"0x001788010649a073"},"type":"device_announce"}'
[2025-06-03 14:43:54] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1582,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:44:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1573,"led_indication":true,"linkquality":32,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:44:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1562,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:44:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1571,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:44:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1586,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:44:43] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1588,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:44:53] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1552,"led_indication":true,"linkquality":29,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:45:03] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1543,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:45:13] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1567,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:45:23] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1575,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:45:33] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1567,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:45:35] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1567,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:46:17] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1567,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:46:17] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1641,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:46:27] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1561,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:46:37] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1552,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:46:47] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1564,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:46:57] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1575,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:47:07] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1579,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:47:16] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1579,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:47:40] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1579,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:47:40] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1618,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:47:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1529,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:48:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1546,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:48:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1540,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:48:20] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1556,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:48:30] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1568,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:48:40] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1570,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:48:50] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1552,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:49:00] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1556,"led_indication":true,"linkquality":47,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:49:10] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1554,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:49:20] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1547,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:49:30] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1541,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:49:40] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1526,"led_indication":true,"linkquality":43,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:49:52] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1526,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":false,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:50:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1526,"led_indication":true,"linkquality":32,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:50:59] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1585,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:51:09] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1523,"led_indication":true,"linkquality":36,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
[2025-06-03 14:51:19] info: 	z2m:mqtt: MQTT publish: topic 'zigbee2mqtt/Philips Backyard Sensor', payload '{"battery":43,"illuminance":1527,"led_indication":true,"linkquality":40,"motion_sensitivity":"high","occupancy":true,"occupancy_timeout":60,"temperature":26.75,"update":{"installed_version":1124102917,"latest_version":1124102917,"state":"idle"}}'
